778, 114, 24, -43.87, -312.5
779, 114, 21, -111, -312.5
780, 114, 22, -204.88, -312.5
781, 114, 5, -34.67, -312.5
782, 114, 89, 34.33, -312.5
783, 114, 83, -44.68, -312.5
784, 114, 49, 39.79, -312.5
785, 114, 58, -126.32, -312.5
786, 114, 99, 51.46, -312.5
787, 114, 70, 51.27, -312.5
788, 114, 80, -89.13, -312.5
789, 114, 65, -122.13, -312.5
790, 114, 5, -70.8, -312.5
791, 114, 41, -344.38, -344.38
792, 114, 2, -16.05, -344.38
793, 114, 5, -46.33, -344.38
794, 114, 17, -70.88, -344.38
795, 114, 32, -166.54, -344.38
796, 114, 99, 8.35, -344.38
797, 114, 94, 51.38, -344.38
798, 114, 3, -24.33, -344.38
799, 114, 91, -22.57, -344.38
800, 114, 70, -88.13, -344.38
801, 114, 53, -122.31, -344.38
802, 114, 67, -229.62, -344.38
803, 114, 39, -213.82, -344.38
804, 114, 80, -71.68, -344.38
805, 114, 9, -46.82, -344.38
806, 114, 105, 7.37, -344.38
807, 114, 31, -107.15, -344.38
808, 114, 110, 113.02, -344.38
809, 114, 51, -49.45, -344.38
810, 114, 72, -111.2, -344.38
811, 114, 45, -154.23, -344.38
812, 114, 86, -91.2, -344.38
813, 114, 45, -66.76, -344.38
814, 114, 56, 36.24, -344.38
815, 114, 3, -8.86, -344.38
816, 114, 86, -57.98, -344.38
817, 114, 44, -185.42, -344.38
818, 114, 90, 18.94, -344.38
819, 114, 39, -156.07, -344.38
820, 114, 32, -208.01, -344.38
821, 114, 23, -87.72, -344.38
822, 114, 86, -170.63, -344.38
823, 114, 42, -144.02, -344.38
824, 114, 97, -132.24, -344.38
825, 114, 8, -85.47, -344.38
826, 114, 4, -24.72, -344.38
827, 114, 31, -51.7, -344.38
828, 114, 46, -272.73, -344.38
829, 114, 55, -98.92, -344.38
830, 114, 35, -103.28, -344.38
831, 114, 55, -260.76, -344.38
832, 114, 40, -128.47, -344.38
833, 114, 100, -23.95, -344.38
834, 114, 88, -54.44, -344.38
835, 114, 9, -37.57, -344.38
836, 114, 12, -46.8, -344.38
837, 114, 15, -127.68, -344.38
838, 114, 97, 90.51, -344.38
839, 114, 75, 22.84, -344.38
840, 114, 32, -94.56, -344.38
841, 114, 54, -243.51, -344.38
842, 114, 2, -0.91, -344.38
843, 114, 66, -132.69, -344.38
844, 114, 38, -132.52, -344.38
845, 114, 21, -92.82, -344.38
846, 114, 84, -23.13, -344.38
847, 114, 33, -72.66, -344.38
848, 114, 92, 8.94, -344.38
849, 114, 55, -220.91, -344.38
850, 114, 68, -172.73, -344.38
851, 114, 60, -82.73, -344.38
852, 114, 30, -93.48, -344.38
853, 114, 110, 36.45, -344.38
854, 114, 98, -47.03, -344.38
855, 114, 63, 80.34, -344.38
856, 114, 9, -36.01, -344.38
857, 114, 23, -171.08, -344.38
858, 114, 42, -178.61, -344.38
859, 114, 34, -16.04, -344.38
860, 114, 10, -63.02, -344.38
861, 114, 65, -227.17, -344.38
862, 114, 29, -79, -344.38
863, 114, 114, 82.66, -344.38
864, 114, 2, -35.86, -344.38
865, 114, 54, -1.87, -344.38
866, 114, 69, -182.61, -344.38
867, 114, 18, -29.94, -344.38
868, 114, 22, -4.35, -344.38
869, 114, 27, -235.39, -344.38
870, 114, 99, -13.87, -344.38
871, 114, 45, -53.16, -344.38
872, 114, 7, -60.03, -344.38
873, 114, 47, -36.5, -344.38
874, 114, 21, -122.31, -344.38
875, 114, 60, -65.87, -344.38
876, 114, 42, -44.86, -344.38
877, 114, 66, -6.38, -344.38
878, 114, 40, -12.15, -344.38
879, 114, 34, -149.59, -344.38
880, 114, 41, -168.1, -344.38
881, 114, 90, -23.07, -344.38
882, 114, 69, -119.18, -344.38
883, 114, 44, -213.16, -344.38
884, 114, 76, 85.69, -344.38
885, 114, 43, -126.86, -344.38
886, 114, 113, 83.16, -344.38
887, 114, 16, -2.29, -344.38
888, 114, 72, 98.9, -344.38
889, 114, 18, -176.39, -344.38
890, 114, 66, 52.76, -344.38
891, 114, 23, -67.3, -344.38
892, 114, 40, -109.63, -344.38
893, 114, 1, -2.77, -344.38
894, 114, 37, -203.37, -344.38
895, 114, 9, -79.66, -344.38
896, 114, 42, -144.28, -344.38
897, 114, 97, 70.36, -344.38
898, 114, 47, -180.33, -344.38
899, 114, 112, 85.13, -344.38
900, 114, 91, -42.41, -344.38
901, 114, 114, 82.66, -344.38
902, 114, 101, 75.57, -344.38
903, 114, 31, -93.69, -344.38
904, 114, 60, -221.35, -344.38
905, 114, 16, -114.19, -344.38
906, 114, 59, -129.3, -344.38
907, 114, 40, -161.07, -344.38
908, 114, 14, -12.9, -344.38
909, 114, 86, -48.9, -344.38
910, 114, 64, -204.91, -344.38
911, 114, 91, 1.61, -344.38
912, 114, 43, -109.74, -344.38
913, 114, 55, -42.33, -344.38
914, 114, 113, 89.28, -344.38
915, 114, 60, -156.16, -344.38
916, 114, 110, 78.21, -344.38
917, 114, 51, -115.11, -344.38
918, 114, 35, -88.58, -344.38
919, 114, 21, -189.89, -344.38
920, 114, 96, 29.36, -344.38
921, 114, 15, 26.71, -344.38
922, 114, 110, 99.93, -344.38
923, 114, 77, -67.17, -344.38
924, 114, 85, -58.75, -344.38
925, 114, 5, -65.45, -344.38
926, 114, 94, -7.92, -344.38
927, 114, 5, -29.12, -344.38
928, 114, 89, -63.22, -344.38
929, 114, 101, 2.33, -344.38
930, 114, 72, -146.59, -344.38
931, 114, 85, -102.57, -344.38
932, 114, 78, 59.44, -344.38
933, 114, 11, -114.47, -344.38
934, 114, 26, -129.53, -344.38
935, 114, 30, -195.85, -344.38
936, 114, 80, -39.02, -344.38
937, 114, 61, -163.52, -344.38
938, 114, 28, -26.86, -344.38
939, 114, 50, -175.63, -344.38
940, 114, 41, -164.12, -344.38
941, 114, 4, -54.68, -344.38
942, 114, 101, 149.24, -344.38
943, 114, 21, -104.62, -344.38
944, 114, 33, -70.6, -344.38
945, 114, 100, 3.26, -344.38
946, 114, 69, -137.91, -344.38
947, 114, 61, -212.73, -344.38
948, 114, 57, -148.67, -344.38
949, 114, 107, 3.4, -344.38
950, 114, 31, -87.01, -344.38
951, 114, 17, -116.56, -344.38
952, 114, 71, -77.28, -344.38
953, 114, 23, -142.86, -344.38
954, 114, 103, 25.74, -344.38
955, 114, 112, 92.68, -344.38
956, 114, 62, -104.69, -344.38
957, 114, 40, -41.46, -344.38
958, 114, 77, 6.12, -344.38
959, 114, 104, 88.87, -344.38
960, 114, 73, -80.44, -344.38
961, 114, 49, -93.75, -344.38
962, 114, 36, -143.51, -344.38
963, 114, 50, -148.51, -344.38
964, 114, 77, -135.23, -344.38
965, 114, 80, 151.72, -344.38
966, 114, 88, 46.99, -344.38
967, 114, 74, -128.63, -344.38
968, 114, 101, -32.04, -344.38
969, 114, 34, -94.48, -344.38
970, 114, 41, -19.84, -344.38
971, 114, 89, -42.82, -344.38
972, 114, 28, -48.04, -344.38
973, 114, 98, -6, -344.38
974, 114, 86, -116.14, -344.38
975, 114, 35, -154.39, -344.38
976, 114, 32, -127.79, -344.38
977, 114, 92, 41.44, -344.38
978, 114, 53, -114.98, -344.38
979, 114, 36, -153.85, -344.38
980, 114, 17, -164.47, -344.38
981, 114, 111, 95.08, -344.38
982, 114, 76, -180.66, -344.38
983, 114, 77, -86.14, -344.38
984, 114, 30, -209.59, -344.38
985, 114, 57, -311.67, -344.38
986, 114, 10, -8, -344.38
987, 114, 63, -144.21, -344.38
988, 114, 28, -66.3, -344.38
989, 114, 54, -187.17, -344.38
990, 114, 60, -163.97, -344.38
991, 114, 100, 18.03, -344.38
992, 114, 71, -239.99, -344.38
993, 114, 49, 3.88, -344.38
994, 114, 36, -167.54, -344.38
995, 114, 38, -170.67, -344.38
996, 114, 29, -50.51, -344.38
997, 114, 67, -118.47, -344.38
998, 114, 1, -7.4, -344.38
999, 114, 49, -170.17, -344.38
1000, 114, 62, -66.87, -344.38
1001, 114, 70, -87.05, -344.38
1002, 114, 12, -94.38, -344.38
1003, 114, 9, -18.86, -344.38
1004, 114, 7, -30.72, -344.38
1005, 114, 78, -79.32, -344.38
1006, 114, 109, 69.18, -344.38
1007, 114, 58, -160.5, -344.38
1008, 114, 81, -54.74, -344.38
1009, 114, 9, -122.31, -344.38
1010, 114, 31, -144.57, -344.38
1011, 114, 76, -85.81, -344.38
1012, 114, 45, -101.65, -344.38
1013, 114, 18, -132.23, -344.38
1014, 114, 35, -136.3, -344.38
1015, 114, 88, 23.11, -344.38
1016, 114, 4, -19.28, -344.38
1017, 114, 35, -255.99, -344.38
1018, 114, 72, -102.05, -344.38
1019, 114, 70, -108.54, -344.38
1020, 114, 97, -55.1, -344.38
1021, 114, 56, -90.42, -344.38
1022, 114, 14, -153.76, -344.38
1023, 114, 83, -19.19, -344.38
1024, 114, 113, 78.06, -344.38
1025, 114, 88, 9.79, -344.38
1026, 114, 37, -85.06, -344.38
1027, 114, 106, 58.21, -344.38
1028, 114, 4, 22.31, -344.38
1029, 114, 29, -208.44, -344.38
1030, 114, 9, -20.6, -344.38
1031, 114, 113, 86.13, -344.38
1032, 114, 25, -121.77, -344.38
1033, 114, 17, -103.28, -344.38
1034, 114, 10, -7.21, -344.38
1035, 114, 41, -222.26, -344.38
1036, 114, 91, -5.18, -344.38
1037, 114, 21, -134.34, -344.38
1038, 114, 63, -58.51, -344.38
1039, 114, 1, -8.26, -344.38
1040, 114, 90, -127.79, -344.38
1041, 114, 48, -171.24, -344.38
1042, 114, 42, -68.35, -344.38
1043, 114, 101, 48.77, -344.38
1044, 114, 72, 29.7, -344.38
1045, 114, 62, -46.66, -344.38
1046, 114, 42, -90.91, -344.38
1047, 114, 2, 2.87, -344.38
1048, 114, 83, 11.65, -344.38
1049, 114, 34, -212.23, -344.38
1050, 114, 32, -252.35, -344.38
1051, 114, 34, -132.65, -344.38
1052, 114, 53, -127.9, -344.38
1053, 114, 53, -55.1, -344.38
1054, 114, 80, -77.69, -344.38
1055, 114, 103, 66.14, -344.38
1056, 114, 114, 82.66, -344.38
1057, 114, 93, -42.13, -344.38
1058, 114, 17, -21.41, -344.38
1059, 114, 59, -136.03, -344.38
1060, 114, 60, -58.67, -344.38
1061, 114, 74, -38.56, -344.38
1062, 114, 81, -34.92, -344.38
1063, 114, 78, -170.93, -344.38
1064, 114, 75, -64.51, -344.38
1065, 114, 17, -80.28, -344.38
1066, 114, 40, -240.55, -344.38
1067, 114, 51, -96.13, -344.38
1068, 114, 114, 82.66, -344.38
1069, 114, 41, -121.92, -344.38
1070, 114, 26, -137.23, -344.38
1071, 114, 65, -140.11, -344.38
1072, 114, 11, -37.66, -344.38
1073, 114, 48, -151.07, -344.38
1074, 114, 109, 25.92, -344.38
1075, 114, 62, -151.61, -344.38
1076, 114, 74, -7.07, -344.38
1077, 114, 82, -53.4, -344.38
1078, 114, 77, -97.89, -344.38
1079, 114, 43, 15.66, -344.38
1080, 114, 43, -39.12, -344.38
1081, 114, 78, -162.53, -344.38
1082, 114, 22, -189.91, -344.38
1083, 114, 83, 82.8, -344.38
1084, 114, 8, -9.83, -344.38
1085, 114, 103, 24.51, -344.38
1086, 114, 25, -22.74, -344.38
1087, 114, 94, -4.88, -344.38
1088, 114, 84, -77.14, -344.38
1089, 114, 18, -179.43, -344.38
1090, 114, 59, -245.29, -344.38
1091, 114, 13, -66.19, -344.38
1092, 114, 99, 97.36, -344.38
1093, 114, 42, -184.04, -344.38
1094, 114, 114, 82.66, -344.38
1095, 114, 31, -166.93, -344.38
1096, 114, 32, -179.45, -344.38
1097, 114, 82, -52.79, -344.38
1098, 114, 55, -236.91, -344.38
1099, 114, 15, -4.07, -344.38
1100, 114, 78, 35.81, -344.38
1101, 114, 59, -30.31, -344.38
1102, 114, 78, -142.58, -344.38
1103, 114, 24, -126.24, -344.38
1104, 114, 59, -21.33, -344.38
1105, 114, 6, -24.4, -344.38
1106, 114, 64, -82.19, -344.38
1107, 114, 91, -64.02, -344.38
1108, 114, 67, -117.2, -344.38
1109, 114, 104, 35.02, -344.38
1110, 114, 44, -130.46, -344.38
1111, 114, 82, -87.52, -344.38
1112, 114, 52, -168.43, -344.38
1113, 114, 2, 16.92, -344.38
1114, 114, 88, -64.13, -344.38
1115, 114, 106, 82.07, -344.38
1116, 114, 73, -69.22, -344.38
1117, 114, 27, -187.29, -344.38
1118, 114, 109, 65.38, -344.38
1119, 114, 62, -312.51, -344.38
1120, 114, 83, -26.38, -344.38
1121, 114, 79, -80.83, -344.38
1122, 114, 60, -105.03, -344.38
1123, 114, 6, -36.11, -344.38
1124, 114, 71, -115.85, -344.38
1125, 114, 61, -111.16, -344.38
1126, 114, 65, -60.53, -344.38
1127, 114, 53, -194.56, -344.38
1128, 114, 14, -58.23, -344.38
1129, 114, 87, 31.27, -344.38
1130, 114, 73, -38.9, -344.38
1131, 114, 79, 20.55, -344.38
1132, 114, 112, 43.11, -344.38
1133, 114, 21, -74.17, -344.38
1134, 114, 49, 1.35, -344.38
1135, 114, 2, -5.59, -344.38
1136, 114, 48, -170.1, -344.38
1137, 114, 103, 94.08, -344.38
1138, 114, 33, -132.13, -344.38
1139, 114, 47, -146.38, -344.38
1140, 114, 98, 77.44, -344.38
1141, 114, 23, -7.1, -344.38
1142, 114, 59, -115.2, -344.38
1143, 114, 18, -188.5, -344.38
1144, 114, 61, -78.07, -344.38
1145, 114, 35, -218.34, -344.38
1146, 114, 86, -93.4, -344.38
1147, 114, 97, -46.1, -344.38
1148, 114, 11, -63.2, -344.38
1149, 114, 99, -47.73, -344.38
1150, 114, 81, -147.23, -344.38
1151, 114, 49, -125.96, -344.38
1152, 114, 108, 60.07, -344.38
1153, 114, 102, -64.58, -344.38
1154, 114, 42, -209.55, -344.38
1155, 114, 14, 30.23, -344.38
1156, 114, 24, -209.99, -344.38
1157, 114, 92, -4.74, -344.38
1158, 114, 8, -60.25, -344.38
1159, 114, 99, -34.58, -344.38
1160, 114, 79, -52.84, -344.38
1161, 114, 19, -35.32, -344.38
1162, 114, 29, -120.71, -344.38
1163, 114, 10, -27.83, -344.38
1164, 114, 106, 107.92, -344.38
1165, 114, 47, -200.12, -344.38
1166, 114, 70, -49.1, -344.38
1167, 114, 24, -229.21, -344.38
1168, 114, 48, -147.32, -344.38
1169, 114, 63, -123.54, -344.38
1170, 114, 26, -139.83, -344.38
1171, 114, 28, -191.86, -344.38
1172, 114, 75, -79.78, -344.38
1173, 114, 100, 35.26, -344.38
1174, 114, 67, -15.61, -344.38
1175, 114, 62, 15.95, -344.38
1176, 114, 110, 69.59, -344.38
1177, 114, 52, -64.78, -344.38
1178, 114, 12, -35.02, -344.38
1179, 114, 7, -63.26, -344.38
1180, 114, 95, -7.09, -344.38
1181, 114, 55, -108.25, -344.38
1182, 114, 90, -32.6, -344.38
1183, 114, 80, -52.14, -344.38
1184, 114, 17, -61.83, -344.38
1185, 114, 46, -95.85, -344.38
1186, 114, 4, 5.12, -344.38
1187, 114, 6, -58.56, -344.38
1188, 114, 97, 31, -344.38
1189, 114, 16, -139.21, -344.38
1190, 114, 24, -32.38, -344.38
1191, 114, 28, -215.95, -344.38
1192, 114, 83, -103.82, -344.38
1193, 114, 66, -10.15, -344.38
1194, 114, 0, 0, -344.38
1195, 114, 3, -46.92, -344.38
1196, 114, 84, -16.87, -344.38
1197, 114, 91, -95.57, -344.38
1198, 114, 94, 43.59, -344.38
1199, 114, 51, -9.96, -344.38
1200, 114, 95, -128.09, -344.38
1201, 114, 28, -109.45, -344.38
1202, 114, 2, -15.54, -344.38
1203, 114, 109, 57.9, -344.38
1204, 114, 21, -124.53, -344.38
1205, 114, 70, -155.72, -344.38
1206, 114, 50, -283.11, -344.38
1207, 114, 100, 6.71, -344.38
1208, 114, 56, -132.64, -344.38
1209, 114, 9, -82.56, -344.38
1210, 114, 107, 15.94, -344.38
1211, 114, 106, 78.77, -344.38
1212, 114, 11, -57.29, -344.38
1213, 114, 2, -21.84, -344.38
1214, 114, 90, -83.89, -344.38
1215, 114, 35, -136.27, -344.38
1216, 114, 104, 110.83, -344.38
1217, 114, 17, -105.69, -344.38
1218, 114, 36, -144.99, -344.38
1219, 114, 72, -137.23, -344.38
1220, 114, 39, -87.37, -344.38
1221, 114, 60, -47.65, -344.38
1222, 114, 3, -15.94, -344.38
1223, 114, 19, -53.05, -344.38
1224, 114, 56, -6.37, -344.38
1225, 114, 113, 72.66, -344.38
1226, 114, 30, -135.1, -344.38
1227, 114, 108, 12.78, -344.38
1228, 114, 11, -76.64, -344.38
1229, 114, 35, -65.09, -344.38
1230, 114, 110, 47.26, -344.38
1231, 114, 25, -72.76, -344.38
1232, 114, 38, -142.2, -344.38
1233, 114, 90, 4.39, -344.38
1234, 114, 86, 18.1, -344.38
1235, 114, 63, -17.27, -344.38
1236, 114, 4, -37.72, -344.38
1237, 114, 3, -15.88, -344.38
1238, 114, 108, 111, -344.38
1239, 114, 35, -85.05, -344.38
1240, 114, 49, -130.9, -344.38
1241, 114, 27, -178.26, -344.38
1242, 114, 59, -98.29, -344.38
1243, 114, 18, -119.12, -344.38
1244, 114, 26, -118.03, -344.38
1245, 114, 19, -62.61, -344.38
1246, 114, 94, -9.72, -344.38
1247, 114, 89, 14.52, -344.38
1248, 114, 81, 30.74, -344.38
1249, 114, 19, -190.23, -344.38
1250, 114, 110, 21.82, -344.38
1251, 114, 47, -156.16, -344.38
1252, 114, 68, -39.94, -344.38
1253, 114, 33, -185.62, -344.38
1254, 114, 42, -86.81, -344.38
1255, 114, 15, -116.07, -344.38
1256, 114, 80, -66.42, -344.38
1257, 114, 27, -199.06, -344.38
1258, 114, 14, -46.83, -344.38
1259, 114, 26, -173.17, -344.38
1260, 114, 0, 0, -344.38
1261, 114, 48, 6.27, -344.38
1262, 114, 38, -225.46, -344.38
1263, 114, 27, -235.61, -344.38
1264, 114, 96, 118.89, -344.38
1265, 114, 57, -158.43, -344.38
1266, 114, 37, -56.31, -344.38
1267, 114, 41, -138.5, -344.38
1268, 114, 58, -62.78, -344.38
1269, 114, 98, -94.76, -344.38
1270, 114, 4, -58.94, -344.38
1271, 114, 87, -21.33, -344.38
1272, 114, 52, -73.64, -344.38
1273, 114, 94, -3.34, -344.38
1274, 114, 85, 27.91, -344.38
1275, 114, 58, -78.62, -344.38
1276, 114, 94, -4.67, -344.38
1277, 114, 80, -140.29, -344.38
1278, 114, 8, -44.64, -344.38
1279, 114, 111, 28.52, -344.38
1280, 114, 69, -153.1, -344.38
1281, 114, 88, -159.73, -344.38
1282, 114, 15, -151.64, -344.38
1283, 114, 39, -105.09, -344.38
1284, 114, 67, -148.77, -344.38
1285, 114, 17, -150.46, -344.38
1286, 114, 78, -14.13, -344.38
1287, 114, 62, -93.79, -344.38
1288, 114, 48, -93.06, -344.38
1289, 114, 74, -21.93, -344.38
1290, 114, 63, -173, -344.38
1291, 114, 98, 67.75, -344.38
1292, 114, 57, -98.19, -344.38
1293, 114, 17, -35.7, -344.38
1294, 114, 17, -134.3, -344.38
1295, 114, 63, -123.44, -344.38
1296, 114, 83, -15.25, -344.38
1297, 114, 24, -153, -344.38
1298, 114, 56, -128.43, -344.38
1299, 114, 67, 15.44, -344.38
1300, 114, 90, -11.48, -344.38
1301, 114, 96, -9.65, -344.38
1302, 114, 41, -164.76, -344.38
1303, 114, 33, -135.28, -344.38
1304, 114, 49, -257, -344.38
1305, 114, 40, -79.8, -344.38
1306, 114, 102, 57.85, -344.38
1307, 114, 82, -134.74, -344.38
1308, 114, 29, -127.7, -344.38
1309, 114, 11, -70.39, -344.38
1310, 114, 2, 6.39, -344.38
1311, 114, 67, -174.87, -344.38
1312, 114, 23, -80.74, -344.38
1313, 114, 28, -63.34, -344.38
1314, 114, 21, 18.67, -344.38
1315, 114, 54, -171.95, -344.38
1316, 114, 56, -87.2, -344.38
1317, 114, 56, -20.24, -344.38
1318, 114, 33, -1.5, -344.38
1319, 114, 26, -109.1, -344.38
1320, 114, 76, 8.62, -344.38
1321, 114, 76, -31.64, -344.38
1322, 114, 41, -233.79, -344.38
1323, 114, 39, -116.72, -344.38
1324, 114, 39, -30.4, -344.38
1325, 114, 51, -123.26, -344.38
1326, 114, 46, -162.89, -344.38
1327, 114, 91, -105.06, -344.38
1328, 114, 68, 13.11, -344.38
1329, 114, 103, -14.04, -344.38
1330, 114, 81, -167.9, -344.38
1331, 114, 43, -223.41, -344.38
1332, 114, 24, -19.72, -344.38
1333, 114, 19, -136.87, -344.38
1334, 114, 75, -126.29, -344.38
1335, 114, 27, -77.01, -344.38
1336, 114, 11, -149.75, -344.38
1337, 114, 113, 84.27, -344.38
1338, 114, 98, -28.65, -344.38
1339, 114, 43, -136.26, -344.38
1340, 114, 2, -8.62, -344.38
1341, 114, 83, -83.17, -344.38
1342, 114, 29, -132.01, -344.38
1343, 114, 41, -117.11, -344.38
1344, 114, 78, -99.17, -344.38
1345, 114, 38, -185.52, -344.38
1346, 114, 56, -166.45, -344.38
1347, 114, 75, -63.68, -344.38
1348, 114, 106, 76.67, -344.38
1349, 114, 91, 7.8, -344.38
1350, 114, 101, -23.64, -344.38
1351, 114, 28, -208.53, -344.38
1352, 114, 60, -145.5, -344.38
1353, 114, 37, -205.4, -344.38
1354, 114, 45, -147.88, -344.38
1355, 114, 8, -55.05, -344.38
1356, 114, 37, -131.47, -344.38
1357, 114, 14, -46.56, -344.38
1358, 114, 62, -82.36, -344.38
1359, 114, 101, 51.15, -344.38
1360, 114, 87, -89.04, -344.38
1361, 114, 1, -2.77, -344.38
1362, 114, 62, -50.41, -344.38
1363, 114, 74, -158.88, -344.38
1364, 114, 110, 60, -344.38
1365, 114, 113, 90.23, -344.38
1366, 114, 17, -74.48, -344.38
1367, 114, 95, -95.19, -344.38
1368, 114, 104, 33.95, -344.38
1369, 114, 8, -31.41, -344.38
1370, 114, 69, -25.57, -344.38
1371, 114, 110, 90.66, -344.38
1372, 114, 40, -69.54, -344.38
1373, 114, 14, -116.56, -344.38
1374, 114, 110, 86.45, -344.38
1375, 114, 74, -71.7, -344.38
1376, 114, 48, -89.12, -344.38
1377, 114, 59, -290.83, -344.38
1378, 114, 89, -85.34, -344.38
1379, 114, 68, -99.36, -344.38
1380, 114, 96, 69.84, -344.38
1381, 114, 47, -231.21, -344.38
1382, 114, 63, 67.33, -344.38
1383, 114, 70, -173.43, -344.38
1384, 114, 105, 76.07, -344.38
1385, 114, 75, -47.89, -344.38
1386, 114, 15, -24.77, -344.38
1387, 114, 69, -183.73, -344.38
1388, 114, 58, -112.39, -344.38
1389, 114, 61, -1.58, -344.38
1390, 114, 93, -33.5, -344.38
1391, 114, 53, 113.44, -344.38
1392, 114, 13, -57.94, -344.38
1393, 114, 0, 0, -344.38
1394, 114, 69, -64.71, -344.38
1395, 114, 99, -38.63, -344.38
1396, 114, 43, -131.38, -344.38
1397, 114, 72, -34.52, -344.38
1398, 114, 47, -134.36, -344.38
1399, 114, 93, -16.21, -344.38
1400, 114, 76, -160.76, -344.38
1401, 114, 9, -81.78, -344.38
1402, 114, 64, -102.27, -344.38
1403, 114, 25, -164.17, -344.38
1404, 114, 51, -88.64, -344.38
1405, 114, 35, -87.92, -344.38
1406, 114, 43, -54.76, -344.38
1407, 114, 65, 47.92, -344.38
1408, 114, 15, -107.07, -344.38
1409, 114, 108, 89.42, -344.38
1410, 114, 93, 109.58, -344.38
1411, 114, 89, 61.1, -344.38
1412, 114, 83, -110.16, -344.38
1413, 114, 41, -141.56, -344.38
1414, 114, 32, -113.31, -344.38
1415, 114, 113, 90.23, -344.38
1416, 114, 88, -164.74, -344.38
1417, 114, 5, -8.84, -344.38
1418, 114, 105, 31.58, -344.38
1419, 114, 107, 39.32, -344.38
1420, 114, 75, -114.4, -344.38
1421, 114, 24, 14.06, -344.38
1422, 114, 114, 82.66, -344.38
1423, 114, 32, -201.01, -344.38
1424, 114, 110, 89.08, -344.38
1425, 114, 104, 102.78, -344.38
1426, 114, 12, -101.83, -344.38
1427, 114, 65, -161.37, -344.38
1428, 114, 74, 32.81, -344.38
1429, 114, 66, 77, -344.38
1430, 114, 101, 94.73, -344.38
1431, 114, 87, -4.85, -344.38
1432, 114, 83, -26.32, -344.38
1433, 114, 36, -141.79, -344.38
1434, 114, 23, -73.29, -344.38
1435, 114, 39, -47.16, -344.38
1436, 114, 48, -98.85, -344.38
1437, 114, 23, -150.78, -344.38
1438, 114, 103, 84.2, -344.38
1439, 114, 70, -157.47, -344.38
1440, 114, 3, 10.55, -344.38
1441, 114, 90, -59.97, -344.38
1442, 114, 57, -117.41, -344.38
1443, 114, 86, 99.47, -344.38
1444, 114, 89, -49.17, -344.38
1445, 114, 18, -77.08, -344.38
1446, 114, 81, 10.4, -344.38
1447, 114, 113, 92.06, -344.38
1448, 114, 103, 73.5, -344.38
1449, 114, 68, -154.13, -344.38
1450, 114, 70, 0.31, -344.38
1451, 114, 51, -186.83, -344.38
1452, 114, 25, -193.14, -344.38
1453, 114, 21, -99.93, -344.38
1454, 114, 0, 0, -344.38
1455, 114, 51, -210.87, -344.38
1456, 114, 114, 82.66, -344.38
1457, 114, 77, -81.87, -344.38
1458, 114, 105, 84.57, -344.38
1459, 114, 56, -66, -344.38
1460, 114, 77, -109.68, -344.38
1461, 114, 34, -129.46, -344.38
1462, 114, 58, -156.66, -344.38
1463, 114, 89, -70.99, -344.38
1464, 114, 101, -66.56, -344.38
1465, 114, 51, -165.05, -344.38
1466, 114, 6, -3.34, -344.38
1467, 114, 15, -34.21, -344.38
1468, 114, 88, -69.19, -344.38
1469, 114, 16, -109.83, -344.38
1470, 114, 2, 5.09, -344.38
1471, 114, 21, -156.41, -344.38
1472, 114, 103, 36.85, -344.38
1473, 114, 44, -45.56, -344.38
1474, 114, 24, -116.7, -344.38
1475, 114, 23, -218.48, -344.38
1476, 114, 19, -104.91, -344.38
1477, 114, 96, -15.82, -344.38
1478, 114, 0, 0, -344.38
1479, 114, 105, 97.45, -344.38
1480, 114, 71, -111.74, -344.38
1481, 114, 87, 22.65, -344.38
1482, 114, 79, -179.9, -344.38
1483, 114, 67, -181.98, -344.38
1484, 114, 30, -39.39, -344.38
1485, 114, 71, -60.38, -344.38
1486, 114, 20, -96.49, -344.38
1487, 114, 34, -155.96, -344.38
1488, 114, 98, 160.53, -344.38
1489, 114, 95, 122.73, -344.38
1490, 114, 4, -32.07, -344.38
1491, 114, 39, -24.09, -344.38
1492, 114, 69, -31.68, -344.38
1493, 114, 34, -145.52, -344.38
1494, 114, 67, -114.15, -344.38
1495, 114, 41, -228.65, -344.38
1496, 114, 63, -125.12, -344.38
1497, 114, 31, -184.86, -344.38
1498, 114, 29, -167.86, -344.38
1499, 114, 34, -172.55, -344.38
1500, 114, 44, -139.87, -344.38
1501, 114, 45, -178.75, -344.38
1502, 114, 18, -38.65, -344.38
1503, 114, 15, -9.01, -344.38
1504, 114, 6, -39.31, -344.38
1505, 114, 52, 11.2, -344.38
1506, 114, 58, -233.04, -344.38
